0.0317474,0.0418645,0.0366475,0.0363039,0.0391366,0.0429873,0.0440719,0.0664739,0.0707867,0.038975,0.0371839,0.0313012
0.0437823,0.0432663,0.0584474,0.0437013,0.033308,0.0279242,0.0291327,0.0510317,0.0492066,0.0375433,0.0410984,0.0298522
0.050579,0.0407414,0.0406233,0.0208852,0.0220582,0.0359965,0.0557942,0.0505845,0.0348665,0.0324796,0.035332,0.0354239
0.0528435,0.0373918,0.0351972,0.0336185,0.0241786,0.0157024,0.0227974,0.0403213,0.0282341,0.0205815,0.0373209,0.035145
0.0573074,0.0396135,0.0312997,0.0165196,0.0297264,0.0338471,0.025136,0.0350695,0.0279444,0.0257886,0.0348193,0.0266839
0.0495083,0.028562,0.0281597,0.0198383,0.0118627,0.0291989,0.0279069,0.0450334,0.0332041,0.0241842,0.02985,0.0266903
0.0494134,0.0330154,0.0246599,0.0211834,0.0147241,0.0166579,0.025705,0.0477127,0.0317912,0.0309857,0.0391143,0.0329215
0.0477789,0.0259501,0.0212623,0.0184036,0.0249903,0.0268065,0.0311145,0.0410195,0.0189832,0.0265498,0.0269793,0.0232436
0.0419486,0.0298156,0.023985,0.0167568,0.0202147,0.0282962,0.0216866,0.0453836,0.0304073,0.0386675,0.0355196,0.0229179
0.041888,0.0296998,0.0190491,0.0114397,0.0216737,0.026208,0.026596,0.0386021,0.0286583,0.0276659,0.0533804,0.0366699
0.0493298,0.0298499,0.0230019,0.01669,0.023145,0.0243754,0.0260015,0.0322438,0.02447,0.0240092,0.0438101,0.04127
0.062579,0.0273378,0.0283222,0.0165223,0.0174222,0.0266782,0.0281205,0.030219,0.0227346,0.0300125,0.0468311,0.0599714
0.0743001,0.0416254,0.0289647,0.0222598,0.0272433,0.0277995,0.0113617,0.0375015,0.0218868,0.0169811,0.0333372,0.0480682
0.0645883,0.0396847,0.0365996,0.0280609,0.02023,0.0172597,0.016469,0.040686,0.0213043,0.0183203,0.0287215,0.0312846
0.079862,0.0378922,0.0176449,0.0136093,0.0151205,0.0147852,0.0156114,0.031809,0.0179825,0.017389,0.0343207,0.0412072
0.0766006,0.0388729,0.0181403,0.0152459,0.0160615,0.0179367,0.0188819,0.0386132,0.0287622,0.0172804,0.0264109,0.0394325
0.0622741,0.0372079,0.0197632,0.0173059,0.0244724,0.0166017,0.0123828,0.0277576,0.0193504,0.0229009,0.0261645,0.0318802
0.0471162,0.0286897,0.0225418,0.0174362,0.020597,0.0239782,0.0172,0.0192914,0.0157633,0.0154804,0.0474326,0.0399887
0.0439261,0.0249685,0.0335939,0.0185421,0.0209561,0.0204716,0.0170506,0.0473463,0.0335039,0.0206024,0.0336339,0.0342015
0.0524341,0.0254472,0.0252808,0.0196828,0.0293224,0.02242,0.021359,0.0506241,0.0488149,0.0241869,0.0296982,0.0359335
0.0398213,0.0270528,0.0277076,0.0242524,0.0203299,0.0230049,0.0194141,0.0376116,0.0331682,0.0159182,0.0276307,0.024513
0.0404348,0.0361174,0.0367311,0.0263533,0.0304765,0.0235703,0.0292182,0.0408909,0.0156098,0.0134577,0.028664,0.0247923
0.052845,0.0280168,0.0237913,0.0307734,0.0399134,0.0405378,0.0381476,0.0500686,0.0234706,0.0303074,0.0541236,0.057771
0.0419292,0.0231931,0.0162989,0.0213733,0.0410672,0.0522889,0.0378576,0.0314071,0.0449762,0.0283224,0.0393991,0.0304407
0.0395909,0.0287858,0.0341116,0.0288809,0.0229087,0.0189465,0.0172467,0.032401,0.021786,0.0211931,0.040712,0.033197
0.0383011,0.0332283,0.0409087,0.0251527,0.0264059,0.0206314,0.0321158,0.0333959,0.0190889,0.0267012,0.0431907,0.0272377
0.0397609,0.0242887,0.0311274,0.0211702,0.0249133,0.0180894,0.0330247,0.05901,0.0364383,0.017656,0.0412763,0.0316519
0.0394675,0.0313651,0.0410525,0.0296819,0.019317,0.010445,0.0227213,0.0363065,0.0286004,0.0180541,0.0453683,0.0390954
0.0322747,0.0306688,0.0341558,0.0224535,0.0224891,0.014273,0.010869,0.0315973,0.0272953,0.0210236,0.0386916,0.0295104
0.0335065,0.0247626,0.0340509,0.0220263,0.0311097,0.0268061,0.0140873,0.0262306,0.013071,0.0193306,0.0362533,0.0283721
0.0170237,0.0139684,0.0266337,0.0221478,0.0254772,0.0255168,0.0160138,0.0308473,0.0245988,0.00918761,0.0208454,0.0158309
0.0114514,0.00900471,0.0146577,0.013803,0.0247181,0.0231549,0.0103631,0.0224447,0.0188837,0.0137143,0.0238115,0.0229341
0.0142634,0.0184291,0.0241288,0.0169766,0.0285286,0.0205512,0.00904137,0.0231704,0.0222416,0.0194645,0.0288985,0.0290968
0.0152403,0.0131615,0.0163024,0.0191368,0.0299388,0.0241594,0.0129599,0.0168134,0.0149709,0.014754,0.0257867,0.0210501
0.011347,0.00761669,0.0167353,0.0223616,0.0237241,0.0155311,0.011572,0.027439,0.0188787,0.0111042,0.0299266,0.0200925
0.0123531,0.00930005,0.0188737,0.0135872,0.0272144,0.0175896,0.0122893,0.0226324,0.0173773,0.0198814,0.0302972,0.0245995
0.0107016,0.0100219,0.0263652,0.0172417,0.016569,0.0177612,0.0114231,0.0274057,0.0183806,0.0164893,0.0349897,0.0263958
0.0107611,0.0117211,0.0314328,0.0227083,0.0153202,0.0167446,0.0167434,0.019917,0.0166291,0.0175455,0.0274202,0.0194746
0.0113919,0.0161777,0.0296839,0.0149512,0.0165241,0.0184614,0.0134055,0.0265734,0.0151504,0.0162006,0.027109,0.0242795
0.0109303,0.0155627,0.0349976,0.0375249,0.020397,0.0167109,0.010816,0.0305132,0.0218206,0.0140859,0.0326885,0.0311894
0.0313158,0.0312695,0.0297015,0.0208268,0.0151993,0.0126672,0.0111368,0.0138568,0.0219603,0.0170261,0.035619,0.0232111
0.0256411,0.0315413,0.0260042,0.0196773,0.0186684,0.0153967,0.018501,0.0318265,0.0281605,0.0200171,0.0339876,0.0223241
0.0314469,0.0499198,0.04574,0.0210734,0.0197986,0.0142884,0.0179834,0.0304243,0.0322379,0.0229161,0.0262423,0.0274013
0.0674341,0.0721784,0.0620487,0.0460003,0.0463091,0.0407276,0.0347076,0.032989,0.0540926,0.0473107,0.0358327,0.0388063
0.0500523,0.0304784,0.0409852,0.0239354,0.0164911,0.0247631,0.0211495,0.0186103,0.0256312,0.0307419,0.0250015,0.0266253
0.0476374,0.0346946,0.0371563,0.0290208,0.0291929,0.0220036,0.0174321,0.0221383,0.00963473,0.0231212,0.0241286,0.0221792
0.0380725,0.0312374,0.0444848,0.029791,0.0192076,0.0157868,0.0116116,0.0137357,0.0126939,0.0331448,0.0425459,0.0366474
0.00829856,0.0133477,0.0461797,0.037889,0.020962,0.0134041,0.0122649,0.0197951,0.0180749,0.0114158,0.0279857,0.0246773
0.0113457,0.0236442,0.0547013,0.0392865,0.021971,0.0185192,0.0115581,0.0198309,0.0155506,0.0171362,0.0350534,0.0249241
0.0109278,0.0212453,0.0597445,0.0571453,0.0374475,0.0205847,0.00837192,0.0211185,0.0191919,0.0238675,0.0283329,0.0168979
0.031687,0.0263285,0.0461821,0.0378738,0.0244684,0.0177936,0.0142724,0.0221547,0.0164751,0.0195679,0.0348085,0.0301302
0.0472967,0.031498,0.0303316,0.0206953,0.039142,0.0279739,0.0148033,0.018354,0.0203251,0.0200442,0.0186815,0.0233516
0.0376254,0.0263532,0.0287191,0.027965,0.0248314,0.024249,0.0281477,0.0496905,0.0262877,0.0200354,0.0266721,0.025311
0.0419897,0.0382194,0.0378274,0.0345077,0.0390935,0.0339454,0.0304796,0.0487184,0.0361618,0.0305021,0.0287236,0.029823
0.0673037,0.0525348,0.0405725,0.039275,0.0517974,0.0591706,0.0578084,0.0501897,0.0495215,0.0480826,0.0378625,0.0382494
0.052748,0.0283519,0.0246562,0.0198177,0.0389051,0.0438413,0.0292303,0.0345261,0.0373435,0.0282881,0.019191,0.0263059
0.0504703,0.0287776,0.0209988,0.0243587,0.0374309,0.0290933,0.0196988,0.0340852,0.0205781,0.00955929,0.0169984,0.0258306
0.0551516,0.0350847,0.0340061,0.0331353,0.0360404,0.0386897,0.0194052,0.0339346,0.0207608,0.0183471,0.0245889,0.0297813
0.0504214,0.0276212,0.0233598,0.0160794,0.0318382,0.0414263,0.0286707,0.0215043,0.0141636,0.0124962,0.0263797,0.0295501
0.0397053,0.0253901,0.0309794,0.0279382,0.0183619,0.0357536,0.0379475,0.0330877,0.0214639,0.0138387,0.02508,0.0198352
0.0353064,0.0202641,0.0235307,0.0205548,0.027657,0.0237054,0.0193415,0.032166,0.0194361,0.0180878,0.0292892,0.0277433
0.0330622,0.0209887,0.0299347,0.0283648,0.0524104,0.0427988,0.0131269,0.0260185,0.0227441,0.0223085,0.0337282,0.0273255
0.0369501,0.028854,0.0243574,0.0230459,0.0221441,0.0326525,0.0392231,0.0231827,0.0132757,0.0126702,0.0236996,0.0255611
0.0372073,0.0276967,0.0268857,0.017232,0.0215017,0.0427295,0.0303194,0.0227023,0.0222766,0.0112044,0.0126785,0.0189479
0.0399142,0.023499,0.0319175,0.0245511,0.0389622,0.0333863,0.0221046,0.0294476,0.0263696,0.0244855,0.0246366,0.0207389
0.0495976,0.032651,0.0344544,0.0259736,0.0393632,0.0515813,0.0341961,0.0200521,0.0203488,0.0116658,0.0220667,0.0354698
0.050043,0.0367798,0.0300847,0.0199625,0.0298774,0.0378595,0.03837,0.0218722,0.0206861,0.0153804,0.0209797,0.0264895
0.0550144,0.0286416,0.0363288,0.0258555,0.0408479,0.055229,0.0367517,0.0238323,0.0156428,0.0187611,0.0222356,0.0254942
0.050976,0.0413238,0.032279,0.0222528,0.0360206,0.0561514,0.0496523,0.0262319,0.0194089,0.0205359,0.0201633,0.0259739
0.0566577,0.03278,0.0274447,0.0224289,0.0274891,0.0462719,0.03316,0.011695,0.0216992,0.0242982,0.0215989,0.0312613
0.055103,0.0351187,0.0383447,0.0534651,0.0458459,0.0271577,0.0148099,0.0156123,0.0112503,0.0198586,0.0246218,0.033456
0.0499251,0.0421379,0.021,0.0315439,0.0624541,0.0860357,0.0533745,0.0365495,0.0235665,0.0229489,0.0216547,0.0226697
0.0404288,0.0243146,0.0296109,0.0295253,0.0278632,0.0230702,0.0287016,0.0526091,0.0231142,0.0101719,0.0150173,0.0184426
0.0373732,0.0333208,0.0282958,0.0211826,0.0202803,0.0174121,0.0196404,0.0289473,0.045456,0.0425107,0.0320642,0.0300847
0.0289992,0.0274712,0.0322297,0.0304338,0.026374,0.0276219,0.0303451,0.0319985,0.0501701,0.0358584,0.0236654,0.0202542
0.0270618,0.0193058,0.0304131,0.0254851,0.0203437,0.0270231,0.0423177,0.0444049,0.0548758,0.0574059,0.0460057,0.0286356
0.0302123,0.0224315,0.0242415,0.0245617,0.0214823,0.0213837,0.0364519,0.0316006,0.038364,0.0405888,0.0349509,0.0274988
0.0433484,0.0202345,0.0235162,0.0196045,0.013226,0.0295117,0.0279372,0.0223791,0.0324195,0.0490874,0.0351419,0.0469362
0.0307731,0.0303513,0.0269546,0.017295,0.030528,0.0382385,0.023865,0.0195603,0.0296487,0.0420356,0.0473595,0.0458268
0.0211633,0.0134939,0.0270743,0.0297899,0.0275707,0.030364,0.0213109,0.0232599,0.0238064,0.0505039,0.0488871,0.0270195
0.0204666,0.0278214,0.0427356,0.0341964,0.0167301,0.0180234,0.0237348,0.0201961,0.024592,0.0405606,0.0307401,0.0171522
0.0198301,0.0201915,0.0239181,0.0173194,0.0173734,0.012637,0.0138388,0.0138618,0.0297962,0.0618941,0.0473935,0.0266196
0.017232,0.0119089,0.0141879,0.0246786,0.0212546,0.0200179,0.0181521,0.0170471,0.0127035,0.0319775,0.0308373,0.0209632
0.0206883,0.0190299,0.0214622,0.0190435,0.0145885,0.0121433,0.0197127,0.0173006,0.0316437,0.0589243,0.0419097,0.0182298
0.0171722,0.0169693,0.0397872,0.0333481,0.0193393,0.0244595,0.023749,0.0233506,0.0418694,0.0639056,0.0401918,0.0243277
0.0242663,0.0436257,0.0690841,0.0548005,0.0311912,0.0261561,0.0285169,0.0374646,0.0572735,0.0905419,0.0681124,0.0357502
0.0228776,0.0397197,0.0499221,0.0340606,0.0227151,0.0355432,0.0331752,0.0355088,0.0336426,0.0539993,0.0536644,0.0304388
0.0159897,0.0204329,0.034853,0.0269551,0.0153574,0.030082,0.0394122,0.0451746,0.03534,0.0354059,0.0289135,0.0276412
0.0136792,0.0109758,0.0179307,0.0144913,0.0173751,0.0393963,0.0341319,0.0472475,0.0406399,0.0483492,0.0355819,0.0221638
0.0106537,0.01669,0.0188703,0.00906412,0.0123084,0.031253,0.0351525,0.0484858,0.0381674,0.0539128,0.0328003,0.0138717
0.0109993,0.0134819,0.0263801,0.0196193,0.00926747,0.0205158,0.0282249,0.0532472,0.0321616,0.0414063,0.0322754,0.0195293
0.0131767,0.0110099,0.0192906,0.0190356,0.0214638,0.0342193,0.0338168,0.0511113,0.0463185,0.0385252,0.0265393,0.0203233
0.014166,0.0122797,0.0211023,0.0128718,0.0151852,0.0209872,0.0281452,0.056049,0.052139,0.0668512,0.0515588,0.0217085
0.0108726,0.00910926,0.0197535,0.0167048,0.0151957,0.0335369,0.0428857,0.0597282,0.0448956,0.0506528,0.040716,0.019274
0.0112481,0.0133561,0.0232465,0.0113869,0.0161165,0.0325461,0.0334165,0.061719,0.0586637,0.0544077,0.0382978,0.023268
0.0114686,0.0103854,0.0276424,0.020915,0.0115201,0.0314298,0.0403387,0.0491543,0.041439,0.0456099,0.0364871,0.020845
0.0078333,0.0117589,0.0187648,0.0131716,0.013162,0.0446582,0.0532183,0.0473541,0.0375743,0.0442588,0.0285817,0.0139062
0.0073977,0.0106018,0.0182779,0.00850287,0.015364,0.0328145,0.028553,0.0434564,0.0468346,0.0541996,0.032635,0.0226934
0.00844681,0.00732031,0.0177253,0.013639,0.00642288,0.0138586,0.0212637,0.0513419,0.0435742,0.0452471,0.029463,0.015424
0.0110403,0.0108577,0.0193454,0.0145584,0.0121223,0.0299063,0.0355963,0.0513184,0.0587741,0.0553727,0.040822,0.0230281
0.00844686,0.01495,0.0199624,0.0105902,0.0170327,0.033722,0.0395877,0.0474305,0.0395877,0.0357046,0.0242566,0.0177583
0.00946045,0.0103855,0.0157806,0.00990642,0.00953992,0.0189745,0.0296375,0.0433836,0.0426987,0.0436556,0.0294169,0.0159681
0.0101576,0.0102214,0.0179892,0.0112066,0.00570627,0.0212608,0.0317636,0.0512962,0.044702,0.0281993,0.023561,0.0191491
0.00403893,0.0071763,0.0127132,0.0117642,0.0150682,0.029663,0.0419707,0.0721556,0.0418969,0.0215515,0.0182421,0.0177466
0.00518262,0.00760589,0.0186464,0.0088296,0.0118269,0.0278099,0.0413749,0.0754449,0.0443542,0.0264102,0.0226417,0.0153772
0.0129995,0.0140312,0.015496,0.0149394,0.0151152,0.0315841,0.0432592,0.063743,0.0410544,0.0227888,0.02477,0.0230415
0.0205753,0.0250456,0.0273669,0.0237991,0.0302565,0.0340229,0.0318635,0.0510726,0.0317959,0.0249462,0.0222877,0.0168112
0.0192592,0.0316536,0.0304587,0.03382,0.0632847,0.0863743,0.0727454,0.0465025,0.0288106,0.0342825,0.0336031,0.0154588
0.0272764,0.0217187,0.0255266,0.0208291,0.0240545,0.069197,0.0547067,0.0482938,0.0210614,0.0405715,0.0483548,0.0338953
0.0268406,0.0229595,0.0261454,0.0165548,0.0235791,0.0719983,0.0515812,0.0367931,0.0503193,0.0359346,0.0350161,0.0181771
0.019404,0.0136963,0.0182851,0.0139198,0.0318323,0.0654927,0.0344764,0.0454349,0.0287133,0.021512,0.0312449,0.0181194
0.0224361,0.0156928,0.0211168,0.0213132,0.0279278,0.0488576,0.0560235,0.0377672,0.0229199,0.0247179,0.0334654,0.025425
0.0239243,0.0196908,0.0256585,0.0144794,0.0291839,0.0654819,0.0348376,0.0391874,0.0334295,0.0199827,0.0377585,0.0212568
0.0199183,0.0137877,0.0280847,0.018108,0.0241712,0.0539045,0.0322889,0.0170173,0.0295681,0.0443435,0.0411589,0.026945
0.018586,0.0154998,0.0247254,0.0140158,0.0277069,0.0481142,0.0440479,0.0445826,0.025623,0.038307,0.0394268,0.0164556
0.0220728,0.0177091,0.0244637,0.0175471,0.0249745,0.0647855,0.0589736,0.0388964,0.00961949,0.0220194,0.0313511,0.0195205
0.0204916,0.0187872,0.0217971,0.00942349,0.0265388,0.0580181,0.0375958,0.0337986,0.0501333,0.0354426,0.0261318,0.0215966
0.0199734,0.0174933,0.0202802,0.0127615,0.0210997,0.0383979,0.0314242,0.0296263,0.0427237,0.0291252,0.0301453,0.0159903
0.0201123,0.0198894,0.0232399,0.0154966,0.0276985,0.0645206,0.0592868,0.0455851,0.0144074,0.034356,0.039765,0.0127191
0.0206937,0.0170296,0.0188946,0.0150591,0.0297923,0.0576761,0.0515556,0.0468804,0.025495,0.0269437,0.0358337,0.0204472
0.0189315,0.0173041,0.017305,0.0126904,0.0194833,0.0501338,0.0324967,0.0191702,0.0365257,0.0203881,0.0274079,0.0142071
0.0214989,0.0214665,0.0265545,0.0142427,0.0253777,0.0475503,0.0498246,0.0487118,0.00863996,0.0223858,0.020886,0.0167782
0.0203261,0.0174886,0.0215078,0.01699,0.0236141,0.0441322,0.0483482,0.045052,0.0221524,0.0254837,0.0289579,0.0224164
0.0361741,0.030798,0.0430086,0.0317827,0.0215095,0.0466408,0.0451851,0.05182,0.0628361,0.0492458,0.0483363,0.0343878
0.037283,0.0297,0.0319111,0.0275274,0.0269888,0.0507157,0.0393537,0.0278821,0.0331593,0.0322964,0.0535478,0.0499679
0.0180018,0.0350017,0.0415229,0.0238447,0.0257382,0.0350054,0.0231866,0.0301918,0.0192959,0.0328177,0.0307787,0.0172738
0.0127447,0.0199557,0.0275033,0.0254427,0.0243742,0.0300172,0.0250421,0.029345,0.0417408,0.0381189,0.036258,0.0222733
0.0241381,0.0434308,0.0586042,0.0571916,0.0429815,0.050192,0.0349274,0.0325734,0.0417462,0.0420337,0.0369072,0.023155
0.0234783,0.0460627,0.0598633,0.0360662,0.0278003,0.0380157,0.0292182,0.024663,0.028325,0.0399226,0.0369308,0.0195798
0.0111672,0.0339097,0.0641637,0.0355047,0.0191175,0.039947,0.0319297,0.0331434,0.0309845,0.0353071,0.0436039,0.0247723
0.0122779,0.0280485,0.0636247,0.0346507,0.0164134,0.0262113,0.0191906,0.0284384,0.0393145,0.0501339,0.0494872,0.0179151
0.0180966,0.0400353,0.0609533,0.0406751,0.00977787,0.0173403,0.0207264,0.0223875,0.0339739,0.0335396,0.0495019,0.0265819
0.0244623,0.0412624,0.0737391,0.0423174,0.0121655,0.0349415,0.028433,0.0356668,0.0268324,0.0402894,0.0410048,0.0156382
0.0249062,0.041463,0.0658321,0.0385929,0.0153339,0.0220519,0.0217526,0.0263171,0.0247296,0.0407337,0.0335498,0.0201674
0.0131789,0.0336699,0.0777602,0.0473235,0.0111347,0.0221004,0.044074,0.0429828,0.0243038,0.0327464,0.0262389,0.0192545
0.0122633,0.0336211,0.0629765,0.0411749,0.0294872,0.0504703,0.0296976,0.0281197,0.0252157,0.0270138,0.0371442,0.0177824
0.0101262,0.0282606,0.0592049,0.0358148,0.0089937,0.030345,0.0340768,0.0341393,0.0317415,0.0389603,0.0461351,0.0295358
0.0137623,0.0264218,0.0582935,0.0346611,0.0150755,0.0411533,0.0460681,0.0278734,0.023494,0.0338956,0.045001,0.0305316
0.0269208,0.0374695,0.0579703,0.0470392,0.0300715,0.0544359,0.0475876,0.0444608,0.0327664,0.0332009,0.05539,0.0381914
0.0343559,0.0372583,0.05832,0.0288631,0.0228843,0.0349525,0.0248267,0.0239042,0.0295215,0.0346708,0.0213213,0.0129976
0.0162954,0.0272789,0.0494737,0.0309556,0.00930452,0.0237193,0.0277115,0.0242842,0.0126373,0.0218857,0.0239043,0.0170481
0.0214736,0.0340933,0.0415115,0.0251834,0.00925984,0.0172152,0.0135143,0.0295317,0.0265211,0.0217234,0.0261583,0.0165553
0.017432,0.033794,0.0523201,0.0350625,0.0121111,0.0268446,0.0266219,0.0236001,0.0189637,0.0308396,0.029486,0.0194823
0.0119916,0.0377487,0.0589862,0.030425,0.0111295,0.0222581,0.0201259,0.0381446,0.0337405,0.0296564,0.0318596,0.0186111
0.0145186,0.0338454,0.0537893,0.0265678,0.00758803,0.0244227,0.0332637,0.0335655,0.0226647,0.0225732,0.0363694,0.0175706
0.0122372,0.0396454,0.060161,0.0271396,0.0172237,0.0353414,0.0300834,0.0359662,0.030325,0.0358184,0.0294741,0.0220029
0.0138168,0.0332773,0.0602119,0.0321642,0.0163215,0.0340632,0.0360251,0.0345003,0.033683,0.0348517,0.0241649,0.0177699
0.0268635,0.0496301,0.0642972,0.0363429,0.0181702,0.0224754,0.0296322,0.0437092,0.0293592,0.0246898,0.0314399,0.0168886
0.0269039,0.037565,0.0556899,0.0284312,0.0211546,0.0340047,0.0258144,0.0334077,0.0266331,0.0380594,0.0299385,0.0160623
0.0488645,0.0331851,0.0332435,0.0317687,0.0380854,0.0623355,0.0578722,0.0444655,0.0277945,0.0499359,0.058298,0.0397966
0.0470713,0.030949,0.0185669,0.0193355,0.0284406,0.0542328,0.047674,0.0543773,0.0283643,0.0226147,0.0491273,0.0425419
0.042164,0.0412981,0.0276414,0.0201528,0.0188263,0.0197639,0.0360351,0.0467059,0.0252103,0.0193992,0.0377179,0.0399869
0.0385837,0.031722,0.0316453,0.0185518,0.017553,0.0423476,0.0452155,0.0356981,0.0270789,0.014384,0.0220763,0.0331541
0.0294406,0.0281108,0.023891,0.0201785,0.0196836,0.0287019,0.0274301,0.0325566,0.017244,0.0282228,0.0387433,0.0279788
0.0201471,0.0194837,0.0237887,0.0149123,0.017779,0.0344975,0.0301044,0.0253425,0.0131682,0.0209669,0.0426038,0.0378432
0.0257347,0.0263097,0.0292949,0.0362617,0.0574025,0.0789297,0.069841,0.0473892,0.0348805,0.0379147,0.0452961,0.0419541
0.0365774,0.0254216,0.032378,0.0273903,0.049685,0.0865833,0.0614592,0.0257629,0.0295915,0.0276729,0.0358242,0.0304571
0.0403069,0.0187365,0.0279784,0.0207976,0.0224831,0.0541196,0.0489718,0.0458569,0.0222068,0.0160273,0.0331325,0.0508211
0.0515316,0.0276869,0.0247546,0.0186971,0.0228017,0.0438215,0.0535227,0.0422559,0.0197904,0.0202856,0.0287158,0.0474681
0.0419898,0.0253956,0.0202413,0.0104435,0.0243492,0.0401901,0.0332833,0.0459028,0.02823,0.0159464,0.0322311,0.0364088
0.0272543,0.0244557,0.0296738,0.0197349,0.0209025,0.0466514,0.0482728,0.0474598,0.0312393,0.0327641,0.0475879,0.0344664
0.0370462,0.0387074,0.0348999,0.019318,0.0152242,0.0202485,0.0146906,0.0313881,0.0304248,0.0268743,0.0307277,0.0240547
0.023936,0.0277967,0.0325636,0.0160698,0.0179514,0.0344782,0.023041,0.0235644,0.0287477,0.0367847,0.039022,0.024265
0.0181358,0.0221212,0.030552,0.0176179,0.0219457,0.0292076,0.0232942,0.0345661,0.03437,0.0295233,0.0203073,0.0146673
0.0228645,0.0273925,0.0350362,0.0211966,0.0224003,0.0252231,0.0154572,0.0191911,0.0172194,0.0271244,0.0260914,0.0213343
0.0164966,0.0366762,0.0475486,0.021318,0.0282972,0.045764,0.0410838,0.0230178,0.0188866,0.0437316,0.0457125,0.0234999
0.0247303,0.0181741,0.0330728,0.0399207,0.0489734,0.0616296,0.0481604,0.0214735,0.0201065,0.0318849,0.0199361,0.00930352
0.0142467,0.0186686,0.0311233,0.0189364,0.0108487,0.0220588,0.0227558,0.0215925,0.0203759,0.0296164,0.0362823,0.0258956
0.0196711,0.0252533,0.0482222,0.0270677,0.0172877,0.0337261,0.0237435,0.0188415,0.0182976,0.0282887,0.0299743,0.0214469
0.0198187,0.0294697,0.0623368,0.0426296,0.0282803,0.0409849,0.0301449,0.0344004,0.0250478,0.0358826,0.0327083,0.0158441
0.0335898,0.0282014,0.0483761,0.0573167,0.0492794,0.036236,0.0396397,0.058561,0.0480131,0.0439521,0.0368956,0.0279675
0.0426363,0.0458453,0.0468526,0.0381869,0.036153,0.040689,0.0391467,0.0413981,0.0377032,0.0264774,0.0160276,0.0235354
0.0485936,0.0458081,0.041576,0.0285514,0.0275015,0.0375866,0.0294879,0.0300512,0.0264818,0.0275803,0.0303885,0.032701
0.0505071,0.0477146,0.042345,0.022729,0.0302975,0.0228494,0.0274113,0.0395293,0.0389801,0.0334938,0.0282157,0.02654
0.0507963,0.0543011,0.0418683,0.0327185,0.0478649,0.0322373,0.016559,0.0366697,0.0440871,0.0261212,0.0231775,0.0247838
0.0701655,0.0415118,0.0284114,0.0299365,0.0328605,0.0296244,0.0331505,0.0652398,0.0427998,0.0140647,0.0193996,0.0240694
0.0568796,0.0527536,0.0243803,0.0125157,0.0189721,0.00798624,0.0115605,0.0303005,0.0291569,0.0209065,0.0213888,0.0270944
0.0551862,0.0316927,0.0250396,0.0200382,0.0213906,0.0168428,0.0187394,0.0445682,0.03366,0.0177861,0.0274869,0.0295977
0.0563666,0.0313078,0.0223989,0.0197297,0.0228847,0.0181338,0.03755,0.0595357,0.0337924,0.020002,0.0232334,0.0370563
